 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291733 Iuiú
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";419;399;818
"De 5 a 9 anos";429;408;837
"De 10 a 14 anos";468;427;895
"De 15 a 19 anos";546;450;996
"De 20 a 24 anos";558;483;1041
"De 25 a 29 anos";536;494;1030
"De 30 a 34 anos";496;464;960
"De 35 a 39 anos";442;398;840
"De 40 a 44 anos";328;328;656
"De 45 a 49 anos";285;325;610
"De 50 a 54 anos";285;310;595
"De 55 a 59 anos";232;239;471
"De 60 a 64 anos";189;197;386
"De 65 a 69 anos";142;147;289
"De 70 a 74 anos";107;122;229
"De 75 a 79 anos";80;90;170
"De 80 anos ou mais";74;97;171
"Total";5616;5378;10994
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

