 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410345 Cafelândia
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";597;590;1187
"De 5 a 9 anos";616;601;1217
"De 10 a 14 anos";588;581;1169
"De 15 a 19 anos";583;596;1179
"De 20 a 24 anos";564;584;1148
"De 25 a 29 anos";596;576;1172
"De 30 a 34 anos";594;572;1166
"De 35 a 39 anos";509;529;1038
"De 40 a 44 anos";394;419;813
"De 45 a 49 anos";309;286;595
"De 50 a 54 anos";229;215;444
"De 55 a 59 anos";172;178;350
"De 60 a 64 anos";131;138;269
"De 65 a 69 anos";102;103;205
"De 70 a 74 anos";70;73;143
"De 75 a 79 anos";43;49;92
"De 80 anos ou mais";29;30;59
"Total";6126;6120;12246
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

