 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315360 Prudente de Morais
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";342;317;659
"De 5 a 9 anos";381;342;723
"De 10 a 14 anos";452;385;837
"De 15 a 19 anos";505;448;953
"De 20 a 24 anos";473;495;968
"De 25 a 29 anos";444;458;902
"De 30 a 34 anos";379;410;789
"De 35 a 39 anos";354;381;735
"De 40 a 44 anos";318;356;674
"De 45 a 49 anos";313;357;670
"De 50 a 54 anos";299;331;630
"De 55 a 59 anos";227;239;466
"De 60 a 64 anos";155;191;346
"De 65 a 69 anos";121;136;257
"De 70 a 74 anos";92;107;199
"De 75 a 79 anos";63;78;141
"De 80 anos ou mais";59;77;136
"Total";4977;5108;10085
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

