 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315360 Prudente de Morais
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";350;316;666
"De 5 a 9 anos";392;359;751
"De 10 a 14 anos";502;397;899
"De 15 a 19 anos";481;487;968
"De 20 a 24 anos";479;484;963
"De 25 a 29 anos";401;428;829
"De 30 a 34 anos";376;391;767
"De 35 a 39 anos";335;373;708
"De 40 a 44 anos";313;347;660
"De 45 a 49 anos";317;368;685
"De 50 a 54 anos";283;277;560
"De 55 a 59 anos";194;218;412
"De 60 a 64 anos";146;169;315
"De 65 a 69 anos";112;129;241
"De 70 a 74 anos";89;104;193
"De 75 a 79 anos";54;70;124
"De 80 anos ou mais";53;68;121
"Total";4877;4985;9862
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

