 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510330 Comodoro
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";948;928;1876
"De 5 a 9 anos";946;925;1871
"De 10 a 14 anos";909;883;1792
"De 15 a 19 anos";875;874;1749
"De 20 a 24 anos";863;841;1704
"De 25 a 29 anos";857;839;1696
"De 30 a 34 anos";794;806;1600
"De 35 a 39 anos";702;691;1393
"De 40 a 44 anos";629;590;1219
"De 45 a 49 anos";587;517;1104
"De 50 a 54 anos";485;413;898
"De 55 a 59 anos";375;321;696
"De 60 a 64 anos";277;237;514
"De 65 a 69 anos";202;177;379
"De 70 a 74 anos";160;114;274
"De 75 a 79 anos";109;61;170
"De 80 anos ou mais";83;52;135
"Total";9801;9269;19070
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

