 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510330 Comodoro
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";984;956;1940
"De 5 a 9 anos";937;884;1821
"De 10 a 14 anos";919;927;1846
"De 15 a 19 anos";886;873;1759
"De 20 a 24 anos";889;863;1752
"De 25 a 29 anos";807;796;1603
"De 30 a 34 anos";727;721;1448
"De 35 a 39 anos";653;599;1252
"De 40 a 44 anos";594;543;1137
"De 45 a 49 anos";522;428;950
"De 50 a 54 anos";396;339;735
"De 55 a 59 anos";312;253;565
"De 60 a 64 anos";230;192;422
"De 65 a 69 anos";179;143;322
"De 70 a 74 anos";141;78;219
"De 75 a 79 anos";85;42;127
"De 80 anos ou mais";53;40;93
"Total";9314;8677;17991
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

