 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431450 Pinheiro Machado
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";447;417;864
"De 5 a 9 anos";476;463;939
"De 10 a 14 anos";531;501;1032
"De 15 a 19 anos";540;491;1031
"De 20 a 24 anos";507;505;1012
"De 25 a 29 anos";432;460;892
"De 30 a 34 anos";437;422;859
"De 35 a 39 anos";468;471;939
"De 40 a 44 anos";514;524;1038
"De 45 a 49 anos";508;483;991
"De 50 a 54 anos";442;391;833
"De 55 a 59 anos";374;350;724
"De 60 a 64 anos";305;288;593
"De 65 a 69 anos";266;262;528
"De 70 a 74 anos";182;212;394
"De 75 a 79 anos";128;156;284
"De 80 anos ou mais";108;185;293
"Total";6665;6581;13246
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

