 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431450 Pinheiro Machado
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";489;464;953
"De 5 a 9 anos";525;491;1016
"De 10 a 14 anos";556;522;1078
"De 15 a 19 anos";554;518;1072
"De 20 a 24 anos";514;522;1036
"De 25 a 29 anos";434;449;883
"De 30 a 34 anos";482;450;932
"De 35 a 39 anos";512;528;1040
"De 40 a 44 anos";545;538;1083
"De 45 a 49 anos";495;431;926
"De 50 a 54 anos";417;366;783
"De 55 a 59 anos";356;335;691
"De 60 a 64 anos";294;272;566
"De 65 a 69 anos";259;264;523
"De 70 a 74 anos";177;198;375
"De 75 a 79 anos";125;154;279
"De 80 anos ou mais";87;169;256
"Total";6821;6671;13492
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

