 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150795 Tailândia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4257;4011;8268
"De 5 a 9 anos";4719;4447;9166
"De 10 a 14 anos";4414;4382;8796
"De 15 a 19 anos";3835;3922;7757
"De 20 a 24 anos";3908;3890;7798
"De 25 a 29 anos";3542;3445;6987
"De 30 a 34 anos";2971;2703;5674
"De 35 a 39 anos";2280;1976;4256
"De 40 a 44 anos";1715;1378;3093
"De 45 a 49 anos";1255;991;2246
"De 50 a 54 anos";918;767;1685
"De 55 a 59 anos";673;529;1202
"De 60 a 64 anos";540;425;965
"De 65 a 69 anos";375;277;652
"De 70 a 74 anos";253;167;420
"De 75 a 79 anos";136;89;225
"De 80 anos ou mais";103;65;168
"Total";35894;33464;69358
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

