 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150795 Tailândia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5206;4976;10182
"De 5 a 9 anos";4949;4741;9690
"De 10 a 14 anos";5578;5263;10841
"De 15 a 19 anos";6600;6287;12887
"De 20 a 24 anos";6519;6199;12718
"De 25 a 29 anos";5173;5138;10311
"De 30 a 34 anos";4774;4835;9609
"De 35 a 39 anos";4215;4282;8497
"De 40 a 44 anos";3384;3238;6622
"De 45 a 49 anos";2314;2152;4466
"De 50 a 54 anos";1767;1599;3366
"De 55 a 59 anos";1259;1156;2415
"De 60 a 64 anos";904;793;1697
"De 65 a 69 anos";679;555;1234
"De 70 a 74 anos";465;366;831
"De 75 a 79 anos";309;241;550
"De 80 anos ou mais";253;170;423
"Total";54348;51991;106339
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

