 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150795 Tailândia
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5115;4889;10004
"De 5 a 9 anos";4951;4704;9655
"De 10 a 14 anos";5645;5326;10971
"De 15 a 19 anos";6455;6154;12609
"De 20 a 24 anos";6119;5904;12023
"De 25 a 29 anos";5102;5093;10195
"De 30 a 34 anos";4716;4760;9476
"De 35 a 39 anos";4134;4113;8247
"De 40 a 44 anos";3190;3030;6220
"De 45 a 49 anos";2232;2039;4271
"De 50 a 54 anos";1685;1507;3192
"De 55 a 59 anos";1191;1082;2273
"De 60 a 64 anos";873;762;1635
"De 65 a 69 anos";648;527;1175
"De 70 a 74 anos";450;354;804
"De 75 a 79 anos";295;225;520
"De 80 anos ou mais";238;156;394
"Total";53039;50625;103664
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

