 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210720 Nina Rodrigues
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";778;746;1524
"De 5 a 9 anos";849;759;1608
"De 10 a 14 anos";886;801;1687
"De 15 a 19 anos";833;792;1625
"De 20 a 24 anos";741;717;1458
"De 25 a 29 anos";574;608;1182
"De 30 a 34 anos";481;519;1000
"De 35 a 39 anos";369;423;792
"De 40 a 44 anos";319;318;637
"De 45 a 49 anos";297;274;571
"De 50 a 54 anos";232;251;483
"De 55 a 59 anos";186;189;375
"De 60 a 64 anos";165;152;317
"De 65 a 69 anos";135;118;253
"De 70 a 74 anos";72;84;156
"De 75 a 79 anos";51;53;104
"De 80 anos ou mais";51;60;111
"Total";7019;6864;13883
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

