 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210720 Nina Rodrigues
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";778;734;1512
"De 5 a 9 anos";902;820;1722
"De 10 a 14 anos";867;811;1678
"De 15 a 19 anos";828;778;1606
"De 20 a 24 anos";669;655;1324
"De 25 a 29 anos";526;553;1079
"De 30 a 34 anos";429;463;892
"De 35 a 39 anos";340;362;702
"De 40 a 44 anos";304;285;589
"De 45 a 49 anos";261;260;521
"De 50 a 54 anos";204;223;427
"De 55 a 59 anos";180;178;358
"De 60 a 64 anos";171;149;320
"De 65 a 69 anos";119;112;231
"De 70 a 74 anos";72;78;150
"De 75 a 79 anos";49;49;98
"De 80 anos ou mais";53;56;109
"Total";6752;6566;13318
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

