 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354740 Santa Rita d'Oeste
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";76;70;146
"De 5 a 9 anos";111;103;214
"De 10 a 14 anos";120;120;240
"De 15 a 19 anos";122;121;243
"De 20 a 24 anos";98;86;184
"De 25 a 29 anos";70;77;147
"De 30 a 34 anos";93;98;191
"De 35 a 39 anos";97;89;186
"De 40 a 44 anos";109;111;220
"De 45 a 49 anos";96;97;193
"De 50 a 54 anos";100;82;182
"De 55 a 59 anos";70;89;159
"De 60 a 64 anos";63;69;132
"De 65 a 69 anos";76;50;126
"De 70 a 74 anos";44;50;94
"De 75 a 79 anos";30;29;59
"De 80 anos ou mais";12;17;29
"Total";1387;1358;2745
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

