 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354740 Santa Rita d'Oeste
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";59;55;114
"De 5 a 9 anos";78;70;148
"De 10 a 14 anos";94;78;172
"De 15 a 19 anos";98;97;195
"De 20 a 24 anos";99;101;200
"De 25 a 29 anos";85;94;179
"De 30 a 34 anos";75;77;152
"De 35 a 39 anos";85;94;179
"De 40 a 44 anos";91;94;185
"De 45 a 49 anos";111;105;216
"De 50 a 54 anos";100;94;194
"De 55 a 59 anos";88;93;181
"De 60 a 64 anos";74;80;154
"De 65 a 69 anos";52;71;123
"De 70 a 74 anos";57;48;105
"De 75 a 79 anos";41;36;77
"De 80 anos ou mais";27;33;60
"Total";1314;1320;2634
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

