 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430270 Butiá
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";748;711;1459
"De 5 a 9 anos";756;721;1477
"De 10 a 14 anos";825;793;1618
"De 15 a 19 anos";912;828;1740
"De 20 a 24 anos";845;823;1668
"De 25 a 29 anos";791;792;1583
"De 30 a 34 anos";781;777;1558
"De 35 a 39 anos";647;686;1333
"De 40 a 44 anos";615;658;1273
"De 45 a 49 anos";687;726;1413
"De 50 a 54 anos";713;730;1443
"De 55 a 59 anos";628;645;1273
"De 60 a 64 anos";483;520;1003
"De 65 a 69 anos";310;390;700
"De 70 a 74 anos";229;300;529
"De 75 a 79 anos";148;227;375
"De 80 anos ou mais";147;285;432
"Total";10265;10612;20877
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

