 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430270 Butiá
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";738;698;1436
"De 5 a 9 anos";789;762;1551
"De 10 a 14 anos";909;847;1756
"De 15 a 19 anos";916;859;1775
"De 20 a 24 anos";821;808;1629
"De 25 a 29 anos";815;799;1614
"De 30 a 34 anos";733;752;1485
"De 35 a 39 anos";631;670;1301
"De 40 a 44 anos";650;694;1344
"De 45 a 49 anos";725;742;1467
"De 50 a 54 anos";703;712;1415
"De 55 a 59 anos";596;613;1209
"De 60 a 64 anos";432;486;918
"De 65 a 69 anos";305;372;677
"De 70 a 74 anos";217;289;506
"De 75 a 79 anos";145;229;374
"De 80 anos ou mais";136;259;395
"Total";10261;10591;20852
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

