 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430270 Butiá
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";855;811;1666
"De 5 a 9 anos";937;870;1807
"De 10 a 14 anos";934;879;1813
"De 15 a 19 anos";901;880;1781
"De 20 a 24 anos";922;918;1840
"De 25 a 29 anos";737;762;1499
"De 30 a 34 anos";650;648;1298
"De 35 a 39 anos";692;740;1432
"De 40 a 44 anos";778;779;1557
"De 45 a 49 anos";736;724;1460
"De 50 a 54 anos";602;620;1222
"De 55 a 59 anos";462;480;942
"De 60 a 64 anos";336;402;738
"De 65 a 69 anos";266;325;591
"De 70 a 74 anos";214;292;506
"De 75 a 79 anos";142;201;343
"De 80 anos ou mais";96;196;292
"Total";10260;10527;20787
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

