 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353970 Platina
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";133;129;262
"De 5 a 9 anos";143;119;262
"De 10 a 14 anos";147;139;286
"De 15 a 19 anos";137;112;249
"De 20 a 24 anos";138;116;254
"De 25 a 29 anos";125;125;250
"De 30 a 34 anos";121;137;258
"De 35 a 39 anos";114;124;238
"De 40 a 44 anos";118;106;224
"De 45 a 49 anos";119;97;216
"De 50 a 54 anos";117;83;200
"De 55 a 59 anos";80;87;167
"De 60 a 64 anos";71;65;136
"De 65 a 69 anos";52;45;97
"De 70 a 74 anos";38;41;79
"De 75 a 79 anos";29;33;62
"De 80 anos ou mais";35;28;63
"Total";1717;1586;3303
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

