 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353970 Platina
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";140;135;275
"De 5 a 9 anos";132;130;262
"De 10 a 14 anos";124;116;240
"De 15 a 19 anos";124;115;239
"De 20 a 24 anos";124;119;243
"De 25 a 29 anos";136;114;250
"De 30 a 34 anos";143;129;272
"De 35 a 39 anos";131;134;265
"De 40 a 44 anos";125;130;255
"De 45 a 49 anos";118;114;232
"De 50 a 54 anos";122;103;225
"De 55 a 59 anos";121;86;207
"De 60 a 64 anos";92;78;170
"De 65 a 69 anos";65;67;132
"De 70 a 74 anos";55;42;97
"De 75 a 79 anos";35;32;67
"De 80 anos ou mais";46;44;90
"Total";1833;1688;3521
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

