 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353970 Platina
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";141;135;276
"De 5 a 9 anos";128;127;255
"De 10 a 14 anos";137;111;248
"De 15 a 19 anos";130;133;263
"De 20 a 24 anos";130;104;234
"De 25 a 29 anos";144;124;268
"De 30 a 34 anos";125;128;253
"De 35 a 39 anos";126;139;265
"De 40 a 44 anos";116;119;235
"De 45 a 49 anos";120;105;225
"De 50 a 54 anos";121;96;217
"De 55 a 59 anos";117;76;193
"De 60 a 64 anos";65;86;151
"De 65 a 69 anos";69;53;122
"De 70 a 74 anos";45;37;82
"De 75 a 79 anos";30;34;64
"De 80 anos ou mais";41;38;79
"Total";1785;1645;3430
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

