 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241190 São Francisco do Oeste
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";129;124;253
"De 5 a 9 anos";136;140;276
"De 10 a 14 anos";169;151;320
"De 15 a 19 anos";179;154;333
"De 20 a 24 anos";181;189;370
"De 25 a 29 anos";180;164;344
"De 30 a 34 anos";187;163;350
"De 35 a 39 anos";147;160;307
"De 40 a 44 anos";139;124;263
"De 45 a 49 anos";150;127;277
"De 50 a 54 anos";102;123;225
"De 55 a 59 anos";90;121;211
"De 60 a 64 anos";99;90;189
"De 65 a 69 anos";55;77;132
"De 70 a 74 anos";49;57;106
"De 75 a 79 anos";35;38;73
"De 80 anos ou mais";40;46;86
"Total";2067;2048;4115
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

