 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241190 São Francisco do Oeste
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";127;122;249
"De 5 a 9 anos";133;134;267
"De 10 a 14 anos";156;145;301
"De 15 a 19 anos";174;151;325
"De 20 a 24 anos";176;175;351
"De 25 a 29 anos";180;173;353
"De 30 a 34 anos";189;165;354
"De 35 a 39 anos";168;163;331
"De 40 a 44 anos";143;138;281
"De 45 a 49 anos";146;125;271
"De 50 a 54 anos";121;127;248
"De 55 a 59 anos";94;122;216
"De 60 a 64 anos";93;98;191
"De 65 a 69 anos";69;81;150
"De 70 a 74 anos";49;63;112
"De 75 a 79 anos";37;43;80
"De 80 anos ou mais";42;50;92
"Total";2097;2075;4172
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

