 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292110 Medeiros Neto
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";762;726;1488
"De 5 a 9 anos";810;743;1553
"De 10 a 14 anos";874;748;1622
"De 15 a 19 anos";921;773;1694
"De 20 a 24 anos";959;874;1833
"De 25 a 29 anos";949;847;1796
"De 30 a 34 anos";903;821;1724
"De 35 a 39 anos";838;795;1633
"De 40 a 44 anos";810;722;1532
"De 45 a 49 anos";786;684;1470
"De 50 a 54 anos";740;693;1433
"De 55 a 59 anos";632;585;1217
"De 60 a 64 anos";478;517;995
"De 65 a 69 anos";402;429;831
"De 70 a 74 anos";323;350;673
"De 75 a 79 anos";265;291;556
"De 80 anos ou mais";290;348;638
"Total";11742;10946;22688
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

