 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292110 Medeiros Neto
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";766;730;1496
"De 5 a 9 anos";830;756;1586
"De 10 a 14 anos";897;763;1660
"De 15 a 19 anos";948;816;1764
"De 20 a 24 anos";973;879;1852
"De 25 a 29 anos";941;841;1782
"De 30 a 34 anos";891;825;1716
"De 35 a 39 anos";839;788;1627
"De 40 a 44 anos";804;708;1512
"De 45 a 49 anos";775;692;1467
"De 50 a 54 anos";726;675;1401
"De 55 a 59 anos";600;578;1178
"De 60 a 64 anos";470;507;977
"De 65 a 69 anos";392;418;810
"De 70 a 74 anos";327;352;679
"De 75 a 79 anos";258;277;535
"De 80 anos ou mais";280;337;617
"Total";11717;10942;22659
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

