 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291600 Itanhém
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";726;727;1453
"De 5 a 9 anos";850;827;1677
"De 10 a 14 anos";1040;962;2002
"De 15 a 19 anos";1013;949;1962
"De 20 a 24 anos";876;839;1715
"De 25 a 29 anos";801;687;1488
"De 30 a 34 anos";630;664;1294
"De 35 a 39 anos";686;599;1285
"De 40 a 44 anos";676;647;1323
"De 45 a 49 anos";670;605;1275
"De 50 a 54 anos";544;554;1098
"De 55 a 59 anos";481;491;972
"De 60 a 64 anos";384;396;780
"De 65 a 69 anos";385;387;772
"De 70 a 74 anos";291;311;602
"De 75 a 79 anos";223;217;440
"De 80 anos ou mais";234;256;490
"Total";10510;10118;20628
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

