 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353750 Pereiras
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";315;300;615
"De 5 a 9 anos";316;291;607
"De 10 a 14 anos";316;286;602
"De 15 a 19 anos";338;277;615
"De 20 a 24 anos";310;350;660
"De 25 a 29 anos";384;313;697
"De 30 a 34 anos";337;325;662
"De 35 a 39 anos";289;293;582
"De 40 a 44 anos";265;281;546
"De 45 a 49 anos";229;255;484
"De 50 a 54 anos";278;264;542
"De 55 a 59 anos";214;225;439
"De 60 a 64 anos";194;190;384
"De 65 a 69 anos";146;140;286
"De 70 a 74 anos";102;83;185
"De 75 a 79 anos";63;77;140
"De 80 anos ou mais";69;110;179
"Total";4165;4060;8225
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

