 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410855 Godoy Moreira
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";105;94;199
"De 5 a 9 anos";126;110;236
"De 10 a 14 anos";130;140;270
"De 15 a 19 anos";139;139;278
"De 20 a 24 anos";90;94;184
"De 25 a 29 anos";82;99;181
"De 30 a 34 anos";104;101;205
"De 35 a 39 anos";122;124;246
"De 40 a 44 anos";135;127;262
"De 45 a 49 anos";131;134;265
"De 50 a 54 anos";126;123;249
"De 55 a 59 anos";103;90;193
"De 60 a 64 anos";99;90;189
"De 65 a 69 anos";80;61;141
"De 70 a 74 anos";62;47;109
"De 75 a 79 anos";40;41;81
"De 80 anos ou mais";34;32;66
"Total";1708;1646;3354
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

