 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410855 Godoy Moreira
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";84;80;164
"De 5 a 9 anos";85;83;168
"De 10 a 14 anos";78;73;151
"De 15 a 19 anos";70;75;145
"De 20 a 24 anos";76;94;170
"De 25 a 29 anos";96;98;194
"De 30 a 34 anos";72;78;150
"De 35 a 39 anos";81;93;174
"De 40 a 44 anos";101;98;199
"De 45 a 49 anos";121;119;240
"De 50 a 54 anos";142;122;264
"De 55 a 59 anos";126;118;244
"De 60 a 64 anos";108;92;200
"De 65 a 69 anos";80;71;151
"De 70 a 74 anos";70;69;139
"De 75 a 79 anos";48;40;88
"De 80 anos ou mais";51;54;105
"Total";1489;1457;2946
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

