 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210230 Buriti Bravo
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1408;1361;2769
"De 5 a 9 anos";1323;1405;2728
"De 10 a 14 anos";1362;1353;2715
"De 15 a 19 anos";1262;1257;2519
"De 20 a 24 anos";1109;1090;2199
"De 25 a 29 anos";820;790;1610
"De 30 a 34 anos";623;646;1269
"De 35 a 39 anos";562;563;1125
"De 40 a 44 anos";538;584;1122
"De 45 a 49 anos";461;553;1014
"De 50 a 54 anos";407;478;885
"De 55 a 59 anos";390;376;766
"De 60 a 64 anos";320;324;644
"De 65 a 69 anos";275;274;549
"De 70 a 74 anos";186;191;377
"De 75 a 79 anos";112;102;214
"De 80 anos ou mais";125;163;288
"Total";11283;11510;22793
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

