 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210230 Buriti Bravo
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1086;1040;2126
"De 5 a 9 anos";1128;1075;2203
"De 10 a 14 anos";1224;1160;2384
"De 15 a 19 anos";1075;1071;2146
"De 20 a 24 anos";1035;1118;2153
"De 25 a 29 anos";961;1024;1985
"De 30 a 34 anos";819;855;1674
"De 35 a 39 anos";743;791;1534
"De 40 a 44 anos";674;702;1376
"De 45 a 49 anos";563;588;1151
"De 50 a 54 anos";538;578;1116
"De 55 a 59 anos";479;537;1016
"De 60 a 64 anos";387;450;837
"De 65 a 69 anos";333;388;721
"De 70 a 74 anos";283;279;562
"De 75 a 79 anos";191;195;386
"De 80 anos ou mais";203;254;457
"Total";11722;12105;23827
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

