 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313510 Janaúba
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2981;2848;5829
"De 5 a 9 anos";3494;3440;6934
"De 10 a 14 anos";3554;3521;7075
"De 15 a 19 anos";3624;3564;7188
"De 20 a 24 anos";3411;3575;6986
"De 25 a 29 anos";2829;2910;5739
"De 30 a 34 anos";2246;2386;4632
"De 35 a 39 anos";2157;2247;4404
"De 40 a 44 anos";1916;1951;3867
"De 45 a 49 anos";1626;1692;3318
"De 50 a 54 anos";1323;1370;2693
"De 55 a 59 anos";1054;1022;2076
"De 60 a 64 anos";771;884;1655
"De 65 a 69 anos";637;754;1391
"De 70 a 74 anos";400;458;858
"De 75 a 79 anos";266;369;635
"De 80 anos ou mais";284;380;664
"Total";32573;33371;65944
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

