 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313510 Janaúba
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3104;2979;6083
"De 5 a 9 anos";3566;3497;7063
"De 10 a 14 anos";3585;3556;7141
"De 15 a 19 anos";3675;3639;7314
"De 20 a 24 anos";3352;3492;6844
"De 25 a 29 anos";2722;2813;5535
"De 30 a 34 anos";2210;2344;4554
"De 35 a 39 anos";2129;2208;4337
"De 40 a 44 anos";1885;1918;3803
"De 45 a 49 anos";1579;1629;3208
"De 50 a 54 anos";1277;1301;2578
"De 55 a 59 anos";1002;999;2001
"De 60 a 64 anos";747;858;1605
"De 65 a 69 anos";604;704;1308
"De 70 a 74 anos";385;450;835
"De 75 a 79 anos";274;357;631
"De 80 anos ou mais";264;360;624
"Total";32360;33104;65464
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

