 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313510 Janaúba
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2645;2526;5171
"De 5 a 9 anos";2833;2807;5640
"De 10 a 14 anos";3244;3219;6463
"De 15 a 19 anos";3411;3391;6802
"De 20 a 24 anos";3269;3315;6584
"De 25 a 29 anos";3045;3209;6254
"De 30 a 34 anos";2780;2945;5725
"De 35 a 39 anos";2362;2497;4859
"De 40 a 44 anos";2141;2233;4374
"De 45 a 49 anos";1947;2020;3967
"De 50 a 54 anos";1637;1740;3377
"De 55 a 59 anos";1328;1428;2756
"De 60 a 64 anos";1045;1112;2157
"De 65 a 69 anos";774;871;1645
"De 70 a 74 anos";569;678;1247
"De 75 a 79 anos";368;461;829
"De 80 anos ou mais";406;604;1010
"Total";33804;35056;68860
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

