 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313510 Janaúba
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2690;2567;5257
"De 5 a 9 anos";2632;2527;5159
"De 10 a 14 anos";2874;2954;5828
"De 15 a 19 anos";3227;3202;6429
"De 20 a 24 anos";3303;3301;6604
"De 25 a 29 anos";3134;3211;6345
"De 30 a 34 anos";2917;3116;6033
"De 35 a 39 anos";2605;2739;5344
"De 40 a 44 anos";2145;2297;4442
"De 45 a 49 anos";2052;2152;4204
"De 50 a 54 anos";1760;1883;3643
"De 55 a 59 anos";1453;1571;3024
"De 60 a 64 anos";1158;1241;2399
"De 65 a 69 anos";901;991;1892
"De 70 a 74 anos";621;749;1370
"De 75 a 79 anos";444;556;1000
"De 80 anos ou mais";455;668;1123
"Total";34371;35725;70096
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

