 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314315 Monte Formoso
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";277;264;541
"De 5 a 9 anos";326;290;616
"De 10 a 14 anos";260;225;485
"De 15 a 19 anos";265;236;501
"De 20 a 24 anos";241;212;453
"De 25 a 29 anos";156;148;304
"De 30 a 34 anos";134;134;268
"De 35 a 39 anos";123;135;258
"De 40 a 44 anos";118;87;205
"De 45 a 49 anos";97;100;197
"De 50 a 54 anos";85;93;178
"De 55 a 59 anos";85;82;167
"De 60 a 64 anos";88;71;159
"De 65 a 69 anos";53;54;107
"De 70 a 74 anos";47;34;81
"De 75 a 79 anos";29;41;70
"De 80 anos ou mais";28;29;57
"Total";2412;2235;4647
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

