 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314315 Monte Formoso
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";248;239;487
"De 5 a 9 anos";229;199;428
"De 10 a 14 anos";255;236;491
"De 15 a 19 anos";267;225;492
"De 20 a 24 anos";226;207;433
"De 25 a 29 anos";185;146;331
"De 30 a 34 anos";186;167;353
"De 35 a 39 anos";147;148;295
"De 40 a 44 anos";141;129;270
"De 45 a 49 anos";129;129;258
"De 50 a 54 anos";111;85;196
"De 55 a 59 anos";90;89;179
"De 60 a 64 anos";85;80;165
"De 65 a 69 anos";73;73;146
"De 70 a 74 anos";78;50;128
"De 75 a 79 anos";40;41;81
"De 80 anos ou mais";55;48;103
"Total";2545;2291;4836
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

