 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314315 Monte Formoso
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";253;240;493
"De 5 a 9 anos";226;201;427
"De 10 a 14 anos";241;220;461
"De 15 a 19 anos";257;219;476
"De 20 a 24 anos";229;208;437
"De 25 a 29 anos";193;157;350
"De 30 a 34 anos";187;163;350
"De 35 a 39 anos";156;153;309
"De 40 a 44 anos";141;131;272
"De 45 a 49 anos";131;127;258
"De 50 a 54 anos";114;93;207
"De 55 a 59 anos";93;87;180
"De 60 a 64 anos";85;80;165
"De 65 a 69 anos";75;72;147
"De 70 a 74 anos";76;52;128
"De 75 a 79 anos";46;41;87
"De 80 anos ou mais";57;50;107
"Total";2560;2294;4854
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

