 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330380 Paraty
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1586;1499;3085
"De 5 a 9 anos";1731;1651;3382
"De 10 a 14 anos";1638;1704;3342
"De 15 a 19 anos";1569;1556;3125
"De 20 a 24 anos";1589;1539;3128
"De 25 a 29 anos";1661;1618;3279
"De 30 a 34 anos";1473;1460;2933
"De 35 a 39 anos";1345;1289;2634
"De 40 a 44 anos";1255;1236;2491
"De 45 a 49 anos";1165;1125;2290
"De 50 a 54 anos";983;904;1887
"De 55 a 59 anos";760;676;1436
"De 60 a 64 anos";510;480;990
"De 65 a 69 anos";371;351;722
"De 70 a 74 anos";272;259;531
"De 75 a 79 anos";180;184;364
"De 80 anos ou mais";159;206;365
"Total";18247;17737;35984
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

