 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330380 Paraty
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1599;1524;3123
"De 5 a 9 anos";1765;1688;3453
"De 10 a 14 anos";1488;1609;3097
"De 15 a 19 anos";1598;1529;3127
"De 20 a 24 anos";1609;1577;3186
"De 25 a 29 anos";1664;1565;3229
"De 30 a 34 anos";1348;1322;2670
"De 35 a 39 anos";1283;1207;2490
"De 40 a 44 anos";1158;1193;2351
"De 45 a 49 anos";1104;1054;2158
"De 50 a 54 anos";885;777;1662
"De 55 a 59 anos";681;591;1272
"De 60 a 64 anos";420;408;828
"De 65 a 69 anos";349;316;665
"De 70 a 74 anos";259;238;497
"De 75 a 79 anos";169;177;346
"De 80 anos ou mais";137;187;324
"Total";17516;16962;34478
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

