 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291320 Ibotirama
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1198;1093;2291
"De 5 a 9 anos";1301;1244;2545
"De 10 a 14 anos";1409;1323;2732
"De 15 a 19 anos";1336;1338;2674
"De 20 a 24 anos";1326;1307;2633
"De 25 a 29 anos";1147;1094;2241
"De 30 a 34 anos";962;876;1838
"De 35 a 39 anos";767;792;1559
"De 40 a 44 anos";750;698;1448
"De 45 a 49 anos";639;610;1249
"De 50 a 54 anos";500;542;1042
"De 55 a 59 anos";410;459;869
"De 60 a 64 anos";381;395;776
"De 65 a 69 anos";315;322;637
"De 70 a 74 anos";236;260;496
"De 75 a 79 anos";168;180;348
"De 80 anos ou mais";164;216;380
"Total";13009;12749;25758
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

