 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291320 Ibotirama
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1175;1032;2207
"De 5 a 9 anos";1188;1180;2368
"De 10 a 14 anos";1433;1287;2720
"De 15 a 19 anos";1322;1349;2671
"De 20 a 24 anos";1204;1222;2426
"De 25 a 29 anos";1193;1134;2327
"De 30 a 34 anos";1031;965;1996
"De 35 a 39 anos";790;815;1605
"De 40 a 44 anos";764;740;1504
"De 45 a 49 anos";701;622;1323
"De 50 a 54 anos";543;581;1124
"De 55 a 59 anos";406;477;883
"De 60 a 64 anos";389;423;812
"De 65 a 69 anos";341;331;672
"De 70 a 74 anos";243;267;510
"De 75 a 79 anos";181;205;386
"De 80 anos ou mais";171;237;408
"Total";13075;12867;25942
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

