 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291320 Ibotirama
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1065;1016;2081
"De 5 a 9 anos";1148;1030;2178
"De 10 a 14 anos";1164;1138;2302
"De 15 a 19 anos";1304;1192;2496
"De 20 a 24 anos";1239;1246;2485
"De 25 a 29 anos";1090;1215;2305
"De 30 a 34 anos";1119;1155;2274
"De 35 a 39 anos";1049;995;2044
"De 40 a 44 anos";811;834;1645
"De 45 a 49 anos";740;741;1481
"De 50 a 54 anos";662;626;1288
"De 55 a 59 anos";529;554;1083
"De 60 a 64 anos";389;457;846
"De 65 a 69 anos";329;378;707
"De 70 a 74 anos";272;295;567
"De 75 a 79 anos";184;225;409
"De 80 anos ou mais";200;292;492
"Total";13294;13389;26683
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

