 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510335 Confresa
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1316;1255;2571
"De 5 a 9 anos";1313;1242;2555
"De 10 a 14 anos";1324;1293;2617
"De 15 a 19 anos";1359;1250;2609
"De 20 a 24 anos";1268;1207;2475
"De 25 a 29 anos";1178;1215;2393
"De 30 a 34 anos";1232;1194;2426
"De 35 a 39 anos";1176;1097;2273
"De 40 a 44 anos";983;920;1903
"De 45 a 49 anos";904;717;1621
"De 50 a 54 anos";729;563;1292
"De 55 a 59 anos";570;444;1014
"De 60 a 64 anos";454;369;823
"De 65 a 69 anos";376;236;612
"De 70 a 74 anos";229;151;380
"De 75 a 79 anos";145;84;229
"De 80 anos ou mais";108;63;171
"Total";14664;13300;27964
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

