 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510335 Confresa
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1136;1099;2235
"De 5 a 9 anos";1225;1152;2377
"De 10 a 14 anos";1170;1071;2241
"De 15 a 19 anos";1138;1059;2197
"De 20 a 24 anos";1102;995;2097
"De 25 a 29 anos";993;854;1847
"De 30 a 34 anos";821;711;1532
"De 35 a 39 anos";743;591;1334
"De 40 a 44 anos";634;510;1144
"De 45 a 49 anos";539;423;962
"De 50 a 54 anos";482;334;816
"De 55 a 59 anos";397;250;647
"De 60 a 64 anos";299;157;456
"De 65 a 69 anos";202;92;294
"De 70 a 74 anos";118;52;170
"De 75 a 79 anos";59;36;95
"De 80 anos ou mais";44;40;84
"Total";11102;9426;20528
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

