 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510335 Confresa
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1168;1144;2312
"De 5 a 9 anos";1136;1018;2154
"De 10 a 14 anos";1118;1025;2143
"De 15 a 19 anos";1051;992;2043
"De 20 a 24 anos";1041;817;1858
"De 25 a 29 anos";793;682;1475
"De 30 a 34 anos";699;560;1259
"De 35 a 39 anos";623;511;1134
"De 40 a 44 anos";532;437;969
"De 45 a 49 anos";493;352;845
"De 50 a 54 anos";426;296;722
"De 55 a 59 anos";367;183;550
"De 60 a 64 anos";241;110;351
"De 65 a 69 anos";157;65;222
"De 70 a 74 anos";87;40;127
"De 75 a 79 anos";43;38;81
"De 80 anos ou mais";36;28;64
"Total";10011;8298;18309
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

