 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510335 Confresa
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1364;1305;2669
"De 5 a 9 anos";1285;1211;2496
"De 10 a 14 anos";1325;1319;2644
"De 15 a 19 anos";1367;1263;2630
"De 20 a 24 anos";1297;1225;2522
"De 25 a 29 anos";1177;1241;2418
"De 30 a 34 anos";1251;1223;2474
"De 35 a 39 anos";1233;1133;2366
"De 40 a 44 anos";1003;971;1974
"De 45 a 49 anos";937;745;1682
"De 50 a 54 anos";753;582;1335
"De 55 a 59 anos";583;454;1037
"De 60 a 64 anos";458;396;854
"De 65 a 69 anos";403;252;655
"De 70 a 74 anos";238;164;402
"De 75 a 79 anos";153;89;242
"De 80 anos ou mais";117;70;187
"Total";14944;13643;28587
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

