 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510335 Confresa
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1144;1099;2243
"De 5 a 9 anos";1276;1234;2510
"De 10 a 14 anos";1213;1101;2314
"De 15 a 19 anos";1188;1096;2284
"De 20 a 24 anos";1129;1105;2234
"De 25 a 29 anos";1131;966;2097
"De 30 a 34 anos";912;815;1727
"De 35 a 39 anos";814;640;1454
"De 40 a 44 anos";698;556;1254
"De 45 a 49 anos";573;472;1045
"De 50 a 54 anos";525;365;890
"De 55 a 59 anos";423;300;723
"De 60 a 64 anos";343;190;533
"De 65 a 69 anos";232;110;342
"De 70 a 74 anos";141;62;203
"De 75 a 79 anos";70;36;106
"De 80 anos ou mais";51;47;98
"Total";11863;10194;22057
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

