 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421150 Nova Trento
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";386;369;755
"De 5 a 9 anos";371;397;768
"De 10 a 14 anos";424;420;844
"De 15 a 19 anos";544;474;1018
"De 20 a 24 anos";619;551;1170
"De 25 a 29 anos";692;581;1273
"De 30 a 34 anos";666;555;1221
"De 35 a 39 anos";530;532;1062
"De 40 a 44 anos";457;476;933
"De 45 a 49 anos";470;492;962
"De 50 a 54 anos";525;498;1023
"De 55 a 59 anos";415;388;803
"De 60 a 64 anos";313;297;610
"De 65 a 69 anos";240;237;477
"De 70 a 74 anos";140;179;319
"De 75 a 79 anos";105;133;238
"De 80 anos ou mais";127;227;354
"Total";7024;6806;13830
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

