 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421150 Nova Trento
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";353;354;707
"De 5 a 9 anos";374;391;765
"De 10 a 14 anos";463;427;890
"De 15 a 19 anos";570;503;1073
"De 20 a 24 anos";621;554;1175
"De 25 a 29 anos";656;546;1202
"De 30 a 34 anos";576;515;1091
"De 35 a 39 anos";472;483;955
"De 40 a 44 anos";454;464;918
"De 45 a 49 anos";487;497;984
"De 50 a 54 anos";478;445;923
"De 55 a 59 anos";360;328;688
"De 60 a 64 anos";272;259;531
"De 65 a 69 anos";187;205;392
"De 70 a 74 anos";121;156;277
"De 75 a 79 anos";101;128;229
"De 80 anos ou mais";105;198;303
"Total";6650;6453;13103
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

