 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421150 Nova Trento
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";328;356;684
"De 5 a 9 anos";391;381;772
"De 10 a 14 anos";519;450;969
"De 15 a 19 anos";568;524;1092
"De 20 a 24 anos";626;542;1168
"De 25 a 29 anos";590;490;1080
"De 30 a 34 anos";473;482;955
"De 35 a 39 anos";448;435;883
"De 40 a 44 anos";465;475;940
"De 45 a 49 anos";498;486;984
"De 50 a 54 anos";396;364;760
"De 55 a 59 anos";320;281;601
"De 60 a 64 anos";231;227;458
"De 65 a 69 anos";134;177;311
"De 70 a 74 anos";123;139;262
"De 75 a 79 anos";95;129;224
"De 80 anos ou mais";83;168;251
"Total";6288;6106;12394
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

