 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290470 Buerarema
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";693;637;1330
"De 5 a 9 anos";750;713;1463
"De 10 a 14 anos";791;815;1606
"De 15 a 19 anos";857;837;1694
"De 20 a 24 anos";776;805;1581
"De 25 a 29 anos";702;754;1456
"De 30 a 34 anos";670;705;1375
"De 35 a 39 anos";573;621;1194
"De 40 a 44 anos";511;564;1075
"De 45 a 49 anos";543;564;1107
"De 50 a 54 anos";533;530;1063
"De 55 a 59 anos";495;472;967
"De 60 a 64 anos";379;359;738
"De 65 a 69 anos";306;314;620
"De 70 a 74 anos";253;250;503
"De 75 a 79 anos";182;197;379
"De 80 anos ou mais";220;237;457
"Total";9234;9374;18608
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

