 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251597 Sobrado
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";290;268;558
"De 5 a 9 anos";335;294;629
"De 10 a 14 anos";357;316;673
"De 15 a 19 anos";372;356;728
"De 20 a 24 anos";357;378;735
"De 25 a 29 anos";321;330;651
"De 30 a 34 anos";284;298;582
"De 35 a 39 anos";261;290;551
"De 40 a 44 anos";247;265;512
"De 45 a 49 anos";219;231;450
"De 50 a 54 anos";165;179;344
"De 55 a 59 anos";135;133;268
"De 60 a 64 anos";120;123;243
"De 65 a 69 anos";102;115;217
"De 70 a 74 anos";89;92;181
"De 75 a 79 anos";61;72;133
"De 80 anos ou mais";55;82;137
"Total";3770;3822;7592
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

