 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251597 Sobrado
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";340;325;665
"De 5 a 9 anos";381;362;743
"De 10 a 14 anos";401;406;807
"De 15 a 19 anos";413;392;805
"De 20 a 24 anos";358;332;690
"De 25 a 29 anos";270;291;561
"De 30 a 34 anos";258;260;518
"De 35 a 39 anos";229;233;462
"De 40 a 44 anos";187;191;378
"De 45 a 49 anos";146;151;297
"De 50 a 54 anos";139;128;267
"De 55 a 59 anos";115;137;252
"De 60 a 64 anos";123;123;246
"De 65 a 69 anos";101;110;211
"De 70 a 74 anos";64;71;135
"De 75 a 79 anos";48;44;92
"De 80 anos ou mais";53;80;133
"Total";3626;3636;7262
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

