 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251597 Sobrado
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";369;350;719
"De 5 a 9 anos";406;400;806
"De 10 a 14 anos";422;405;827
"De 15 a 19 anos";425;378;803
"De 20 a 24 anos";313;318;631
"De 25 a 29 anos";262;263;525
"De 30 a 34 anos";243;239;482
"De 35 a 39 anos";207;208;415
"De 40 a 44 anos";158;167;325
"De 45 a 49 anos";145;131;276
"De 50 a 54 anos";119;140;259
"De 55 a 59 anos";129;132;261
"De 60 a 64 anos";121;129;250
"De 65 a 69 anos";86;93;179
"De 70 a 74 anos";63;59;122
"De 75 a 79 anos";48;47;95
"De 80 anos ou mais";52;82;134
"Total";3568;3541;7109
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

