 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251597 Sobrado
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";329;311;640
"De 5 a 9 anos";369;342;711
"De 10 a 14 anos";396;393;789
"De 15 a 19 anos";396;393;789
"De 20 a 24 anos";375;345;720
"De 25 a 29 anos";278;298;576
"De 30 a 34 anos";265;272;537
"De 35 a 39 anos";240;247;487
"De 40 a 44 anos";207;210;417
"De 45 a 49 anos";154;167;321
"De 50 a 54 anos";145;129;274
"De 55 a 59 anos";115;136;251
"De 60 a 64 anos";123;124;247
"De 65 a 69 anos";105;113;218
"De 70 a 74 anos";72;80;152
"De 75 a 79 anos";46;47;93
"De 80 anos ou mais";54;80;134
"Total";3669;3687;7356
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

