 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431171 Maçambará
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";180;178;358
"De 5 a 9 anos";203;211;414
"De 10 a 14 anos";248;259;507
"De 15 a 19 anos";210;198;408
"De 20 a 24 anos";183;163;346
"De 25 a 29 anos";166;189;355
"De 30 a 34 anos";166;178;344
"De 35 a 39 anos";179;180;359
"De 40 a 44 anos";212;187;399
"De 45 a 49 anos";174;161;335
"De 50 a 54 anos";150;125;275
"De 55 a 59 anos";149;110;259
"De 60 a 64 anos";98;80;178
"De 65 a 69 anos";77;56;133
"De 70 a 74 anos";45;32;77
"De 75 a 79 anos";23;31;54
"De 80 anos ou mais";21;35;56
"Total";2484;2373;4857
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

