 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431171 Maçambará
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";213;203;416
"De 5 a 9 anos";238;252;490
"De 10 a 14 anos";235;207;442
"De 15 a 19 anos";216;208;424
"De 20 a 24 anos";223;222;445
"De 25 a 29 anos";173;177;350
"De 30 a 34 anos";188;179;367
"De 35 a 39 anos";208;195;403
"De 40 a 44 anos";205;180;385
"De 45 a 49 anos";160;138;298
"De 50 a 54 anos";160;114;274
"De 55 a 59 anos";111;94;205
"De 60 a 64 anos";104;72;176
"De 65 a 69 anos";60;40;100
"De 70 a 74 anos";36;41;77
"De 75 a 79 anos";21;32;53
"De 80 anos ou mais";19;26;45
"Total";2570;2380;4950
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

