 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431171 Maçambará
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";179;171;350
"De 5 a 9 anos";167;163;330
"De 10 a 14 anos";141;143;284
"De 15 a 19 anos";151;161;312
"De 20 a 24 anos";189;217;406
"De 25 a 29 anos";172;177;349
"De 30 a 34 anos";156;149;305
"De 35 a 39 anos";150;173;323
"De 40 a 44 anos";143;158;301
"De 45 a 49 anos";163;161;324
"De 50 a 54 anos";189;164;353
"De 55 a 59 anos";141;131;272
"De 60 a 64 anos";115;96;211
"De 65 a 69 anos";106;83;189
"De 70 a 74 anos";64;57;121
"De 75 a 79 anos";44;37;81
"De 80 anos ou mais";33;43;76
"Total";2303;2284;4587
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

