 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431171 Maçambará
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";246;244;490
"De 5 a 9 anos";264;251;515
"De 10 a 14 anos";249;226;475
"De 15 a 19 anos";245;227;472
"De 20 a 24 anos";204;200;404
"De 25 a 29 anos";184;179;363
"De 30 a 34 anos";207;194;401
"De 35 a 39 anos";220;196;416
"De 40 a 44 anos";184;161;345
"De 45 a 49 anos";168;130;298
"De 50 a 54 anos";142;111;253
"De 55 a 59 anos";120;88;208
"De 60 a 64 anos";86;56;142
"De 65 a 69 anos";53;46;99
"De 70 a 74 anos";33;41;74
"De 75 a 79 anos";23;29;52
"De 80 anos ou mais";16;22;38
"Total";2644;2401;5045
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

