 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431171 Maçambará
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";171;169;340
"De 5 a 9 anos";186;192;378
"De 10 a 14 anos";241;252;493
"De 15 a 19 anos";212;204;416
"De 20 a 24 anos";174;155;329
"De 25 a 29 anos";164;183;347
"De 30 a 34 anos";161;180;341
"De 35 a 39 anos";168;174;342
"De 40 a 44 anos";202;183;385
"De 45 a 49 anos";183;169;352
"De 50 a 54 anos";151;133;284
"De 55 a 59 anos";153;114;267
"De 60 a 64 anos";105;85;190
"De 65 a 69 anos";81;63;144
"De 70 a 74 anos";50;34;84
"De 75 a 79 anos";26;30;56
"De 80 anos ou mais";23;39;62
"Total";2451;2359;4810
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

