 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260850 Lagoa de Itaenga
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";941;944;1885
"De 5 a 9 anos";1000;980;1980
"De 10 a 14 anos";1198;1106;2304
"De 15 a 19 anos";1090;1074;2164
"De 20 a 24 anos";941;979;1920
"De 25 a 29 anos";943;957;1900
"De 30 a 34 anos";818;893;1711
"De 35 a 39 anos";645;704;1349
"De 40 a 44 anos";550;620;1170
"De 45 a 49 anos";488;569;1057
"De 50 a 54 anos";417;450;867
"De 55 a 59 anos";323;419;742
"De 60 a 64 anos";300;364;664
"De 65 a 69 anos";213;235;448
"De 70 a 74 anos";193;194;387
"De 75 a 79 anos";115;143;258
"De 80 anos ou mais";137;196;333
"Total";10312;10827;21139
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

