 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260850 Lagoa de Itaenga
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";926;911;1837
"De 5 a 9 anos";962;951;1913
"De 10 a 14 anos";1100;1041;2141
"De 15 a 19 anos";1087;1053;2140
"De 20 a 24 anos";945;984;1929
"De 25 a 29 anos";905;944;1849
"De 30 a 34 anos";841;900;1741
"De 35 a 39 anos";694;768;1462
"De 40 a 44 anos";572;649;1221
"De 45 a 49 anos";502;586;1088
"De 50 a 54 anos";433;493;926
"De 55 a 59 anos";345;422;767
"De 60 a 64 anos";301;372;673
"De 65 a 69 anos";236;276;512
"De 70 a 74 anos";187;200;387
"De 75 a 79 anos";129;151;280
"De 80 anos ou mais";138;200;338
"Total";10303;10901;21204
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

