 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260850 Lagoa de Itaenga
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1254;1180;2434
"De 5 a 9 anos";1255;1175;2430
"De 10 a 14 anos";1257;1238;2495
"De 15 a 19 anos";1349;1203;2552
"De 20 a 24 anos";1085;1052;2137
"De 25 a 29 anos";755;792;1547
"De 30 a 34 anos";610;692;1302
"De 35 a 39 anos";544;584;1128
"De 40 a 44 anos";490;489;979
"De 45 a 49 anos";356;433;789
"De 50 a 54 anos";362;385;747
"De 55 a 59 anos";255;275;530
"De 60 a 64 anos";242;265;507
"De 65 a 69 anos";163;187;350
"De 70 a 74 anos";153;160;313
"De 75 a 79 anos";110;110;220
"De 80 anos ou mais";94;125;219
"Total";10334;10345;20679
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

